# FREGAT DEB (45635), e: 0.20, p: 474.25, a: 3893.18
819	0.03190	0.02605	1.22467
820	0.03188	0.02602	1.22512
821	0.03184	0.02599	1.22496
822	0.03180	0.02596	1.22481
823	0.03176	0.02593	1.22467
824	0.03169	0.02590	1.22336
825	0.03165	0.02588	1.22324
826	0.03161	0.02585	1.22312
827	0.03159	0.02582	1.22358
828	0.03157	0.02579	1.22405
829	0.03153	0.02576	1.22395
830	0.03150	0.02574	1.22385
831	0.03143	0.02571	1.22264
832	0.03140	0.02568	1.22256
833	0.03136	0.02565	1.22249
834	0.03134	0.02563	1.22296
835	0.03132	0.02560	1.22345
836	0.03128	0.02557	1.22339
837	0.03125	0.02555	1.22334
838	0.03122	0.02552	1.22329
839	0.03116	0.02549	1.22218
840	0.03112	0.02547	1.22215
841	0.03109	0.02544	1.22212
842	0.03107	0.02541	1.22262
843	0.03105	0.02539	1.22312
844	0.03102	0.02536	1.22311
845	0.03099	0.02534	1.22310
846	0.03093	0.02531	1.22208
847	0.03090	0.02529	1.22209
848	0.03087	0.02526	1.22210
849	0.03085	0.02524	1.22260
850	0.03084	0.02521	1.22312
851	0.03081	0.02519	1.22314
852	0.03078	0.02516	1.22317
853	0.03072	0.02514	1.22225
854	0.03070	0.02511	1.22229
855	0.03067	0.02509	1.22234
856	0.03064	0.02507	1.22239
857	0.03062	0.02504	1.22290
858	0.03061	0.02502	1.22343
859	0.03058	0.02500	1.22349
860	0.03055	0.02497	1.22355
861	0.03051	0.02495	1.22274
862	0.03048	0.02493	1.22282
863	0.03045	0.02490	1.22291
864	0.03044	0.02488	1.22342
865	0.03043	0.02486	1.22395
866	0.03040	0.02484	1.22404
867	0.03038	0.02481	1.22414
868	0.03033	0.02479	1.22342
869	0.03031	0.02477	1.22353
870	0.03028	0.02475	1.22365
871	0.03026	0.02473	1.22378
872	0.03025	0.02471	1.22429
873	0.03023	0.02468	1.22482
874	0.03021	0.02466	1.22495
875	0.03019	0.02464	1.22509
876	0.03015	0.02462	1.22447
877	0.03013	0.02460	1.22462
878	0.03011	0.02458	1.22478
879	0.03009	0.02456	1.22530
880	0.03008	0.02454	1.22582
881	0.03006	0.02452	1.22599
882	0.03004	0.02450	1.22615
883	0.03000	0.02448	1.22563
884	0.02999	0.02446	1.22581
885	0.02997	0.02444	1.22600
886	0.02995	0.02442	1.22651
887	0.02994	0.02440	1.22704
888	0.02993	0.02439	1.22723
889	0.02991	0.02437	1.22743
890	0.02989	0.02435	1.22763
891	0.02986	0.02433	1.22721
892	0.02984	0.02431	1.22743
893	0.02982	0.02429	1.22765
894	0.02981	0.02428	1.22816
895	0.02981	0.02426	1.22869
896	0.02979	0.02424	1.22891
897	0.02977	0.02422	1.22914
898	0.02974	0.02421	1.22882
899	0.02973	0.02419	1.22907
900	0.02971	0.02417	1.22932
901	0.02971	0.02415	1.22983
902	0.02970	0.02414	1.23036
903	0.02968	0.02412	1.23061
904	0.02967	0.02410	1.23087
905	0.02964	0.02409	1.23065
906	0.02963	0.02407	1.23093
907	0.02962	0.02406	1.23121
908	0.02961	0.02404	1.23149
909	0.02960	0.02402	1.23200
910	0.02959	0.02401	1.23252
911	0.02958	0.02399	1.23282
912	0.02957	0.02398	1.23311
913	0.02955	0.02396	1.23300
914	0.02954	0.02395	1.23331
915	0.02953	0.02393	1.23363
916	0.02952	0.02392	1.23414
917	0.02951	0.02390	1.23466
918	0.02950	0.02389	1.23498
919	0.02949	0.02388	1.23531
920	0.02948	0.02386	1.23529
921	0.02947	0.02385	1.23564
922	0.02946	0.02383	1.23599
923	0.02945	0.02382	1.23635
924	0.02945	0.02381	1.23685
925	0.02944	0.02379	1.23737
926	0.02943	0.02378	1.23773
927	0.02943	0.02377	1.23810
928	0.02941	0.02375	1.23820
929	0.02941	0.02374	1.23859
930	0.02940	0.02373	1.23898
931	0.02939	0.02372	1.23948
932	0.02939	0.02370	1.24000
933	0.02939	0.02369	1.24040
934	0.02938	0.02368	1.24080
935	0.02937	0.02367	1.24101
936	0.02937	0.02365	1.24143
937	0.02936	0.02364	1.24186
938	0.02936	0.02363	1.24236
939	0.02936	0.02362	1.24288
940	0.02935	0.02361	1.24332
941	0.02935	0.02360	1.24375
942	0.02955	0.02359	1.25225
943	0.02934	0.02357	1.24452
944	0.02933	0.02356	1.24499
945	0.02933	0.02355	1.24546
946	0.02933	0.02354	1.24597
947	0.02933	0.02353	1.24649
948	0.02933	0.02352	1.24698
949	0.02933	0.02351	1.24746
950	0.02932	0.02350	1.24792
951	0.02932	0.02349	1.24843
952	0.02932	0.02348	1.24894
953	0.02932	0.02347	1.24946
954	0.02932	0.02346	1.24999
955	0.02932	0.02345	1.25051
956	0.02932	0.02344	1.25104
957	0.02932	0.02343	1.25160
958	0.02933	0.02342	1.25216
959	0.02933	0.02341	1.25271
960	0.02933	0.02340	1.25328
961	0.02933	0.02339	1.25381
962	0.02933	0.02338	1.25436
963	0.02933	0.02337	1.25493
964	0.02933	0.02336	1.25551
965	0.02934	0.02335	1.25620
966	0.02934	0.02335	1.25681
967	0.02956	0.02335	1.26612
968	0.02935	0.02333	1.25800
969	0.02935	0.02332	1.25856
970	0.02936	0.02331	1.25919
971	0.02936	0.02330	1.25983
972	0.02937	0.02330	1.26066
973	0.02937	0.02329	1.26132
974	0.02938	0.02328	1.26200
975	0.02938	0.02327	1.26268
976	0.02939	0.02326	1.26325
977	0.02939	0.02326	1.26384
978	0.02940	0.02325	1.26453
979	0.02940	0.02324	1.26524
980	0.02942	0.02323	1.26622
981	0.02942	0.02322	1.26696
982	0.02943	0.02322	1.26770
983	0.02944	0.02321	1.26830
984	0.02944	0.02320	1.26892
985	0.02945	0.02319	1.26968
986	0.02946	0.02319	1.27046
987	0.02947	0.02318	1.27158
988	0.02948	0.02317	1.27238
989	0.02949	0.02316	1.27320
990	0.02950	0.02316	1.27383
991	0.02950	0.02315	1.27448
992	0.02951	0.02314	1.27532
993	0.02952	0.02313	1.27617
994	0.02953	0.02313	1.27703
995	0.02955	0.02312	1.27833
996	0.02956	0.02311	1.27922
997	0.02958	0.02310	1.28013
998	0.02958	0.02310	1.28081
999	0.02959	0.02309	1.28152
