# MMS 1 (40482), e: 0.86, p: 6958.97, a: 174719.09
819	0.13769	0.02275	6.05368
820	0.13772	0.02297	5.99619
821	0.13775	0.02319	5.93971
822	0.13778	0.02342	5.88421
823	0.13781	0.02364	5.82966
824	0.13785	0.02387	5.77610
825	0.13789	0.02409	5.72343
826	0.13792	0.02432	5.67157
827	0.13796	0.02455	5.62054
828	0.13800	0.02477	5.57033
829	0.13805	0.02500	5.52091
830	0.13809	0.02523	5.47227
831	0.13813	0.02547	5.42437
832	0.13818	0.02570	5.37720
833	0.13823	0.02593	5.33073
834	0.13828	0.02616	5.28495
835	0.13833	0.02640	5.23984
836	0.13837	0.02663	5.19521
837	0.13843	0.02687	5.15139
838	0.13848	0.02711	5.10819
839	0.13854	0.02735	5.06558
840	0.13860	0.02759	5.02357
841	0.13866	0.02783	4.98213
842	0.13872	0.02807	4.94124
843	0.13878	0.02832	4.90091
844	0.13884	0.02856	4.86111
845	0.13891	0.02881	4.82182
846	0.13897	0.02906	4.78305
847	0.13905	0.02930	4.74487
848	0.13912	0.02955	4.70719
849	0.13919	0.02981	4.66987
850	0.13926	0.03006	4.63302
851	0.13934	0.03031	4.59663
852	0.13941	0.03057	4.56068
853	0.13949	0.03083	4.52516
854	0.13957	0.03108	4.49007
855	0.13965	0.03134	4.45540
856	0.13973	0.03161	4.42113
857	0.13982	0.03187	4.38727
858	0.13989	0.03213	4.35357
859	0.13998	0.03240	4.32048
860	0.14007	0.03267	4.28777
861	0.14016	0.03294	4.25543
862	0.14025	0.03321	4.22346
863	0.14034	0.03348	4.19184
864	0.14044	0.03375	4.16057
865	0.14053	0.03403	4.12965
866	0.14063	0.03431	4.09906
867	0.14073	0.03459	4.06881
868	0.14083	0.03487	4.03888
869	0.14094	0.03515	4.00940
870	0.14104	0.03544	3.98023
871	0.14115	0.03572	3.95125
872	0.14125	0.03601	3.92257
873	0.13338	0.03632	3.67194
874	0.14150	0.03660	3.86672
875	0.14162	0.03689	3.83897
876	0.14173	0.03719	3.81151
877	0.14185	0.03748	3.78433
878	0.14197	0.03778	3.75743
879	0.14209	0.03809	3.73081
880	0.14221	0.03839	3.70446
881	0.14232	0.03870	3.67810
882	0.14245	0.03900	3.65227
883	0.14258	0.03931	3.62671
884	0.14271	0.03963	3.60139
885	0.14284	0.03994	3.57633
886	0.14297	0.04026	3.55152
887	0.14310	0.04057	3.52696
888	0.14324	0.04089	3.50263
889	0.14338	0.04122	3.47854
890	0.14352	0.04154	3.45469
891	0.14367	0.04187	3.43121
892	0.14381	0.04220	3.40796
893	0.14396	0.04253	3.38480
894	0.14411	0.04287	3.36186
895	0.14426	0.04320	3.33914
896	0.14441	0.04354	3.31663
897	0.14456	0.04388	3.29435
898	0.14471	0.04422	3.27227
899	0.14487	0.04457	3.25040
900	0.14503	0.04492	3.22874
901	0.14519	0.04527	3.20728
902	0.14535	0.04562	3.18603
903	0.14550	0.04598	3.16468
904	0.14567	0.04633	3.14382
905	0.14584	0.04669	3.12316
906	0.14601	0.04706	3.10268
907	0.14618	0.04742	3.08240
908	0.14635	0.04779	3.06231
909	0.14653	0.04816	3.04240
910	0.14670	0.04853	3.02267
911	0.14688	0.04891	3.00313
912	0.14707	0.04929	2.98376
913	0.14725	0.04967	2.96458
914	0.14744	0.05005	2.94571
915	0.14764	0.05044	2.92702
916	0.14783	0.05083	2.90836
917	0.14802	0.05122	2.88986
918	0.14822	0.05162	2.87153
919	0.14841	0.05201	2.85337
920	0.14861	0.05241	2.83537
921	0.14881	0.05282	2.81754
922	0.14901	0.05322	2.79986
923	0.14922	0.05363	2.78234
924	0.14943	0.05404	2.76498
925	0.14962	0.05446	2.74748
926	0.14983	0.05487	2.73043
927	0.15005	0.05530	2.71353
928	0.15026	0.05572	2.69678
929	0.15048	0.05615	2.68018
930	0.15070	0.05658	2.66373
931	0.15092	0.05701	2.64743
932	0.15115	0.05744	2.63126
933	0.15138	0.05788	2.61525
934	0.15161	0.05832	2.59937
935	0.15184	0.05877	2.58363
936	0.15208	0.05922	2.56818
937	0.15233	0.05967	2.55287
938	0.15257	0.06012	2.53755
939	0.15281	0.06058	2.52236
940	0.15305	0.06104	2.50730
941	0.15330	0.06151	2.49237
942	0.15355	0.06198	2.47758
943	0.15380	0.06245	2.46291
944	0.15406	0.06292	2.44837
945	0.15431	0.06340	2.43395
946	0.15457	0.06388	2.41967
947	0.15484	0.06437	2.40550
948	0.15508	0.06486	2.39116
949	0.15535	0.06535	2.37724
950	0.15562	0.06584	2.36343
951	0.15589	0.06634	2.34975
952	0.15617	0.06685	2.33619
953	0.15644	0.06735	2.32274
954	0.15672	0.06786	2.30941
955	0.15701	0.06838	2.29619
956	0.15729	0.06890	2.28308
957	0.15758	0.06942	2.27009
958	0.15789	0.06994	2.25736
959	0.15819	0.07047	2.24474
960	0.15849	0.07100	2.23207
961	0.15879	0.07154	2.21952
962	0.15909	0.07208	2.20707
963	0.15940	0.07263	2.19472
964	0.15971	0.07318	2.18249
965	0.16002	0.07373	2.17035
966	0.16034	0.07429	2.15832
967	0.16065	0.07485	2.14638
968	0.16097	0.07541	2.13455
969	0.16130	0.07598	2.12282
970	0.16160	0.07656	2.11089
971	0.16193	0.07714	2.09936
972	0.16227	0.07772	2.08792
973	0.16260	0.07830	2.07657
974	0.16294	0.07890	2.06533
975	0.16329	0.07949	2.05417
976	0.16363	0.08009	2.04311
977	0.16398	0.08070	2.03214
978	0.16434	0.08130	2.02126
979	0.16469	0.08192	2.01047
980	0.16505	0.08254	1.99978
981	0.16543	0.08316	1.98931
982	0.16581	0.08379	1.97894
983	0.16618	0.08442	1.96850
984	0.16655	0.08506	1.95815
985	0.16693	0.08570	1.94789
986	0.16731	0.08635	1.93771
987	0.16770	0.08700	1.92761
988	0.16809	0.08765	1.91760
989	0.16848	0.08832	1.90766
990	0.16887	0.08898	1.89781
991	0.16927	0.08966	1.88804
992	0.16965	0.09033	1.87806
993	0.17006	0.09102	1.86845
994	0.17047	0.09170	1.85892
995	0.17088	0.09240	1.84946
996	0.17130	0.09309	1.84008
997	0.17172	0.09380	1.83078
998	0.17215	0.09451	1.82155
999	0.17258	0.09522	1.81240
