33773	0.0013792	750.287	5
33775	0.0015743	759.585	5
33776	0.0017231	762.401	5
33777	0.0009453	741.287	2
33779	0.0032646	725.272	3
33782	0.0022981	755.759	5
33784	0.0054575	631.69	3
33785	0.0028342	728.492	3
33789	0.0249448	759.098	7
33791	0.0033517	751.733	6
33792	0.0440167	768.873	7
33793	0.0087816	757.28	6
33795	0.0076039	617.8	3
33796	0.0044096	637.431	3
33797	0.0074406	673.698	3
33798	0.009647	680.183	4
33799	0.0049968	698.969	3
33804	0.0053856	584.608	3
33805	0.0067686	666.846	3
33806	0.0056213	620.33	3
33811	0.0069235	623.494	3
33812	0.0094599	447.101	1
33813	0.0095435	578.776	4
33815	0.00561	719.312	3
33816	0.0273439	766.225	7
33817	0.0056744	619.268	3
33818	0.0073883	629.852	3
33819	0.0096536	738.031	4
33821	0.0125946	532.757	4
33822	0.0179478	754.849	7
33823	0.0220344	752.016	7
33824	0.0088477	606.887	4
33825	0.0115901	648.497	4
33826	0.0119248	704.008	4
33828	0.0033012	739.327	3
33830	0.0058662	655.746	3
33832	0.0037572	727.429	3
33834	0.0063075	609.751	3
33835	0.0078155	680.371	3
33836	0.0036902	679.907	3
33837	0.0037168	709.158	3
33838	0.0031123	726.505	3
33839	0.0092176	630.276	4
33841	0.0021894	757.195	5
33842	0.0050893	725.835	3
33843	0.0202401	559.953	4
33844	0.0052003	755.706	6
33845	0.0032407	584.559	3
33848	0.0054371	745.611	3
33849	0.0079345	656.68	3
33850	0.0014437	758.245	5
33853	0.0238686	748.095	4
33854	0.0007049	659.675	2
33855	0.0051916	593.681	3
33858	0.0011366	491.732	1
33859	0.0053752	710.202	3
33860	0.0015627	726.322	3
33862	0.0063892	687.213	3
33864	0.000592	713.041	2
33865	0.0039613	633.121	3
33866	0.0127876	748.946	4
33867	0.0024645	681.166	3
33869	0.00731	689.499	3
33870	0.0025827	751.128	5
33873	0.0020447	678.366	3
33874	0.0066531	728.039	3
33875	0.0031584	629.207	3
33876	0.0008134	584.794	2
33878	0.0107629	660.665	4
33879	0.0037782	609.534	3
33881	0.0095427	731.99	4
33884	0.0017427	718.264	3
33886	0.0016247	765.406	5
33887	0.0008361	765.636	5
33888	0.0043985	712.94	3
33889	0.0012404	484.991	1
33890	0.0047492	667.712	3
33892	0.0124835	743.483	4
33893	0.0156719	564.46	4
33894	0.0599582	747.486	4
33896	0.013738	749.316	4
33899	0.0078273	678.005	3
33900	0.0056867	683.453	3
33901	0.0117237	614.304	4
33905	0.006447	750.254	6
33906	0.0053742	738.102	3
33907	0.015445	742.411	4
33908	0.0260633	726.315	4
33909	0.0003715	482.697	1
33911	0.0024904	722.972	3
33912	0.0016208	742.734	3
33913	0.0055601	714.869	3
33914	0.0313367	768.582	7
33915	0.0116131	709.159	4
33916	0.0331044	765.734	7
33917	0.034984	760.486	7
33918	0.0054464	600.515	3
33919	0.0032631	676.432	3
33920	0.0053415	730.614	3
33921	0.0012859	578.62	2
33922	0.0027405	727.101	3
33924	0.0411639	772.335	7
33928	0.0064855	699.749	3
33929	0.0003235	674.308	2
33930	0.0026999	712.615	3
33931	0.0232524	542.458	4
33932	0.0040176	750.184	6
33933	0.0076332	736.766	3
33934	0.0022938	721.424	3
33935	0.0042982	650.97	3
33936	0.0036696	703.482	3
33938	0.0019699	743.246	3
33939	0.0023467	719.828	3
33940	0.0019144	730.966	3
33942	0.0021653	756.942	5
33944	0.0120172	692.26	4
33945	0.002321	762.971	5
33948	0.0024257	760.932	5
33950	0.0020291	658.555	3
33952	0.0010189	687.769	2
33953	0.0025471	739.17	3
33954	0.0013512	671.28	2
33955	0.0032436	620.742	3
33956	0.0031883	595.976	3
33959	0.0076126	714.311	3
33960	0.0008721	722.64	2
33961	0.0019806	646.717	3
33962	0.0027968	651.176	3
33965	0.0008169	706.51	2
33966	0.0008328	745.807	2
33967	0.0038919	638.001	3
33971	0.002002	755.273	5
33972	0.0156713	710.14	4
33973	0.0048717	710.807	3
33975	0.0197147	758.293	7
33980	0.0037665	706.185	3
33981	0.0069781	559.099	3
33982	0.0088199	655.396	4
33983	0.0025838	727.51	3
33984	0.0031751	698.742	3
33986	0.0048293	740.441	3
33989	0.0039596	645.482	3
33990	0.0416489	770.27	7
33992	0.0071441	667.453	3
33993	0.0030549	653.314	3
33994	0.0023902	739.991	3
33995	0.0069822	753.936	6
33996	0.006239	640.601	3
33999	0.0074797	657.201	3
34000	0.0025637	677.2	3
34001	0.0021153	758.518	5
34003	0.0303091	755.413	7
34004	0.0040623	746.516	3
34005	0.0021251	745.673	3
34006	0.0027855	722.769	3
34007	0.0060637	677.179	3
34008	0.0024912	765.777	5
34009	0.0028129	764.142	5
34010	0.002971	689.915	3
34011	0.0045043	750.422	6
34012	0.0052645	644.201	3
34013	0.0031788	616.803	3
34014	0.0052938	671.082	3
34015	0.0033323	722.683	3
34017	0.0011909	489.703	1
34018	0.0270425	768.483	7
34019	0.0069909	754.47	6
34020	0.0035082	625.555	3
34021	0.0023499	728.147	3
34022	0.0023936	752.371	5
34023	0.0020217	754.506	5
34024	0.0022313	763.036	5
34026	0.0362613	763.572	7
34028	0.0552641	769.153	7
34029	0.0074878	529.627	3
34030	0.0067984	393.518	1
34031	0.0033097	722.695	3
34032	0.0054168	693.572	3
34033	0.0063408	698.028	3
34035	0.0058569	735.992	3
34036	0.0047081	712.832	3
34037	0.0059245	751.557	6
34038	0.0033163	685.851	3
34040	0.0359429	759.455	7
34042	0.0039091	450.524	1
34045	0.0026749	760.47	5
34046	0.0101696	713.52	4
34050	0.0229195	754.504	7
34051	0.0053109	606.814	3
34053	0.0432138	760.136	7
34054	0.0033004	674.596	3
34055	0.008354	624.025	4
34056	0.0149929	754.263	7
34057	0.0031557	682.494	3
34058	0.0382624	771.904	7
34059	0.0023942	736.179	3
34061	0.0022252	753.525	5
34062	0.0140615	644.173	4
34064	0.0024941	752.804	5
34065	0.001719	757.557	5
34066	0.0251394	561.357	4
34069	0.0038197	629.187	3
34070	0.0041084	714.004	3
34071	0.0010028	748.317	2
34076	0.0034637	571.817	3
34077	0.0019245	739.576	3
34079	0.0013639	713.747	2
34082	0.012569	624.076	4
34086	0.0022061	723.527	3
34088	0.0011107	727.294	2
34090	0.0006967	574.011	2
34091	0.0067556	732.928	3
34093	0.0006747	506.5	2
34095	0.0057316	645.206	3
34097	0.0101845	747.16	4
34098	0.0014459	609.184	2
34099	0.0015461	667.906	3
34101	0.0102103	680.982	4
34102	0.0120021	711.125	4
34103	0.0035684	670.47	3
34104	0.0033005	625.671	3
34105	0.0009035	527.684	2
34106	0.0018914	700.287	3
34107	0.0003769	702.934	2
34114	0.0071886	736.109	3
34115	0.0045161	670.632	3
34116	0.0016978	740.125	3
34117	0.0064774	736.32	3
34118	0.0123603	621.831	4
34119	0.0034236	697.141	3
34120	0.0187246	767.554	7
34121	0.0260839	758.228	7
34122	0.0111851	660.941	4
34123	0.0018473	695.88	3
34124	0.0020925	678.546	3
34126	0.005774	615.702	3
34127	0.013972	740.33	4
34128	0.0074491	661.233	3
34129	0.0050403	678.939	3
34130	0.0025725	657.398	3
34131	0.0004313	674.765	2
34136	0.0108806	591.486	4
34139	0.0061492	720.764	3
34141	0.0072625	739.636	3
34142	0.0046816	627.681	3
34143	0.0004808	672.768	2
34145	0.0062585	746.718	3
34146	0.0037442	739.538	3
34147	0.0037249	554.549	3
34150	0.010493	608.418	4
34155	0.0079741	611.843	3
34159	0.0031114	755.969	6
34160	0.0054968	642.763	3
34176	0.0019014	762.98	5
34207	0.0011113	594.343	2
34208	0.0004735	569.223	2
34209	0.000797	635.111	2
34211	0.0076048	633.141	3
34213	0.0006484	617.007	2
34215	0.0006133	676.256	2
34217	0.00129	513.509	2
34221	0.0054903	521.414	3
34223	0.0131316	787.916	7
34270	0.0062229	670.173	3
34271	0.0038747	727.99	3
34273	0.0021978	719.776	3
34274	0.0033128	711.83	3
34275	0.0015746	712.755	3
34276	0.0029126	716.866	3
34277	0.0026662	542.897	3
34292	0.0068222	583.651	3
34293	0.006547	517.663	3
34295	0.0079918	612.288	3
34297	0.0018007	760.345	5
34298	0.0038179	668.746	3
34299	0.0225615	560.984	4
34300	0.014423	626.475	4
34301	0.0038763	724.291	3
34302	0.0088024	727.299	4
34303	0.0184518	642.714	4
34304	0.0157762	696.774	4
34307	0.040546	766.909	7
34308	0.0048602	619.429	3
34313	0.0057027	677.051	3
34314	0.0113827	765.745	7
34315	0.003846	517.364	3
34316	0.0020657	696.088	3
34317	0.0343287	771.483	7
34319	0.0029123	679.866	3
34321	0.0018643	736.704	3
34323	0.0111805	670.751	4
34325	0.0217618	752.376	7
34327	0.0052962	654.006	3
34330	0.0016063	693.895	3
34331	0.0046061	685.494	3
34333	0.0011408	407.117	1
34337	0.0093954	493.147	1
34340	0.030553	759.496	7
34342	0.0105813	593.328	4
34343	0.002735	717.24	3
34344	0.0179062	749.62	4
34346	0.0229895	752.058	7
34350	0.0024808	738.222	3
34351	0.0046298	641.824	3
34354	0.0021945	579.831	3
34358	0.0018747	699.178	3
34359	0.0029687	612.81	3
34361	0.0010328	530.846	2
34363	0.0040549	674.989	3
34366	0.0025696	744.882	3
34367	0.0025552	662.62	3
34368	0.0086417	634.18	4
34375	0.0108182	765.374	7
34376	0.0040494	736.518	3
34378	0.0055979	664.87	3
34383	0.0017386	699.041	3
34386	0.0017772	701.431	3
34387	0.0042285	729.461	3
34388	0.001778	747.24	3
34389	0.0031892	746.061	3
34390	0.0072465	647.997	3
34395	0.0009707	689.799	2
34396	0.0020313	727.006	3
34397	0.0074095	559.33	3
34398	0.0111056	529.504	4
34400	0.0066279	622.475	3
34401	0.0067556	655.759	3
34409	0.0085726	649.894	4
34410	0.006799	628.494	3
34411	0.0079537	556.432	3
34412	0.0238446	619.231	4
34413	0.0112733	752.805	7
34420	0.0114036	598.711	4
34422	0.0222993	529.493	4
34424	0.0047135	616.595	3
34425	0.0034101	705.789	3
34426	0.0011447	612.833	2
34427	0.0041367	618.561	3
34428	0.004238	687.313	3
34429	0.0046073	660.713	3
34430	0.0066288	727.344	3
34431	0.0073142	761.724	6
34432	0.0195502	758.426	7
34433	0.0177965	755.66	7
34434	0.0338836	745.019	4
34439	0.0124987	589.57	4
34442	0.0071715	620.565	3
34445	0.0094757	531.933	4
34446	0.0054428	694.57	3
34447	0.0024579	590.728	3
34448	0.0012008	463.467	1
34449	0.0070718	681.326	3
34451	0.0071555	682.634	3
34452	0.0119895	544.433	4
34453	0.0043364	692.761	3
34454	0.0037529	743.515	3
34456	0.0062336	683.173	3
34457	0.0104269	605.196	4
34458	0.0020016	705.419	3
34459	0.0197897	756.551	7
34464	0.0054759	637.161	3
34465	0.0094865	645.334	4
34468	0.0082699	687.624	4
34469	0.0015368	660.732	3
34472	0.0347363	759.818	7
34473	0.002804	710.417	3
34474	0.023329	741.03	4
34476	0.0372497	742.04	4
34477	0.0092761	673.834	4
34478	0.0094828	653.013	4
34481	0.0076725	748.434	3
34482	0.0076156	703.801	3
34486	0.0016465	703.607	3
34487	0.0034444	730.838	3
34488	0.0022618	687.558	3
34489	0.0074981	698.644	3
34490	0.0044219	561.031	3
34492	0.0309292	703.385	4
34493	0.0062327	619.003	3
34496	0.0078948	682.499	3
34497	0.0092534	754.453	7
34503	0.0012921	681.908	2
34508	0.0078647	748.873	3
34511	0.0029588	701.551	3
34517	0.0004518	615.239	2
34518	0.0027277	599.066	3
34520	0.0010692	588.181	2
34521	0.0005474	739.094	2
34522	0.004407	648.035	3
34524	0.0037792	688.066	3
34525	0.0005704	760.369	5
34526	0.0019414	621.398	3
34529	0.0008817	755.944	5
34532	0.0037886	631.972	3
34535	0.0019704	604.979	3
34538	0.004325	752.506	6
34540	0.0024557	695.624	3
34542	0.0026453	649.373	3
34544	0.0392182	771.943	7
34545	0.0017283	672.968	3
34546	0.0025628	748.094	3
34547	0.0040058	709.007	3
34550	0.017959	660.764	4
34552	0.0036228	701.285	3
34553	0.0028765	734.377	3
34554	0.0025098	758.085	5
34555	0.0026755	693.317	3
34556	0.0025455	724.558	3
34560	0.0031999	723.382	3
34561	0.0043167	673.446	3
34563	0.0015981	746.339	3
34564	0.0020228	751.412	5
34567	0.0075976	762.047	6
34569	0.0172091	704.916	4
34570	0.0200662	761.254	7
34571	0.0105093	739.174	4
34572	0.0099819	735.04	4
34574	0.009853	653.304	4
34576	0.0011099	737.188	2
34577	0.0034182	666.699	3
34579	0.0030991	737.546	3
34582	0.0055987	731.898	3
34585	0.0015428	649.162	3
34588	0.0021096	753.995	5
34589	0.0256822	764.566	7
34590	0.0072911	664.605	3
34609	0.0160061	727.25	4
34610	0.0209766	752.2	7
34611	0.0040517	705.784	3
34613	0.0131155	750.521	7
34614	0.026376	742.542	4
34615	0.0407	769.307	7
34616	0.0010885	582.498	2
34619	0.0101465	622.045	4
34620	0.0128815	727.86	4
34622	0.0122086	755.024	7
34624	0.0015317	527.529	3
34626	0.0040929	681.408	3
34629	0.0060208	536.817	3
34631	0.0011905	438.008	1
34634	0.005275	689.002	3
34635	0.0048791	696.016	3
34637	0.0068744	687.685	3
34638	0.0013725	694.202	2
34639	0.0049403	678.521	3
34641	0.0020237	744.201	3
34642	0.0231175	755.42	7
34643	0.0032767	684.386	3
34648	0.0230472	766.261	7
34651	0.0192872	741.864	4
34652	0.0036771	706.375	3
34671	0.002401	726.544	3
34672	0.0025672	759.746	5
34674	0.0111878	605.416	4
34675	0.0037864	685.918	3
34678	0.002532	772.164	5
34679	0.0045242	626.69	3
34680	0.0013675	732.174	2
34681	0.0043069	673.244	3
34682	0.0025294	716.749	3
34683	0.0030787	714.814	3
34685	0.0021211	732.047	3
34687	0.008828	505.84	4
34689	0.029619	741.064	4
34690	0.0009491	738.539	2
34693	0.0023487	689.716	3
34696	0.0143829	734.655	4
34702	0.0042843	655.956	3
34705	0.0081237	594.512	4
34706	0.002877	554.901	3
34721	0.0240162	756.817	7
34722	0.0177477	740.432	4
34723	0.0068461	451.961	1
34724	0.0247693	699.099	4
34725	0.0036882	643.727	3
34726	0.0051755	683.697	3
34728	0.0055416	664.339	3
34729	0.0031496	699.026	3
34732	0.00421	709.345	3
34735	0.0052915	606.379	3
34736	0.0021045	716.033	3
34737	0.001923	664.425	3
34738	0.0051	714.292	3
34739	0.0058905	590.578	3
34741	0.0090144	480.59	1
34744	0.003956	626.419	3
34745	0.0017787	556.729	3
34746	0.0024546	654.778	3
34747	0.0049283	548.677	3
34750	0.0053977	707.022	3
34751	0.004052	702.443	3
34752	0.0089184	598.218	4
34754	0.0031059	742.358	3
34755	0.041855	769.85	7
34756	0.0363904	758.897	7
34758	0.0402063	759.505	7
34759	0.0018135	638.009	3
34760	0.0105434	764.389	7
34761	0.0042811	756.73	6
34763	0.0066087	661.682	3
34764	0.0004292	589.395	2
34765	0.0019609	758.74	5
34773	0.0015629	697.935	3
34774	0.002542	672.545	3
34775	0.002836	720.947	3
34784	0.0060687	675.819	3
34787	0.0014859	647.07	2
34788	0.0137731	500.797	4
34789	0.0099535	713.52	4
34790	0.0110416	750.143	7
34791	0.0050024	571.684	3
34792	0.0018524	738.462	3
34793	0.0053382	733.773	3
34796	0.011712	676.947	4
34797	0.0096913	737.834	4
34807	0.0006429	434.5	1
34813	0.0489836	755.553	7
34814	0.0062417	751.681	6
34815	0.0082187	637.053	4
34816	0.0383904	768.384	7
34818	0.0025886	757.886	5
34819	0.0026953	727.268	3
34822	0.0019355	586.867	3
34823	0.0181839	611.119	4
34825	0.0010963	698.159	2
34827	0.0019977	595.887	3
34833	0.0025349	735.882	3
34839	0.0029254	460.619	1
34845	0.0023421	733.773	3
34846	0.003142	745.536	3
34847	0.011177	517.285	4
34850	0.0053553	627.946	3
34852	0.0016896	759.328	5
34853	0.0046634	593.709	3
34854	0.0084696	626.417	4
34856	0.0076971	622.384	3
34857	0.0086305	680.416	4
34859	0.0011677	708.759	2
34860	0.0027016	665.589	3
34861	0.0029926	709.194	3
34868	0.0114901	622.965	4
34869	0.0049579	710.667	3
34870	0.0028772	700.496	3
34873	0.00298	621.244	3
34874	0.0059574	755.782	6
34875	0.0018543	735.653	3
34877	0.0080638	480.235	1
34878	0.0447017	769.499	7
34879	0.053467	761.114	7
34882	0.0087634	636.538	4
34883	0.0153275	730.408	4
34884	0.0021135	716.24	3
34885	0.001988	738.947	3
34886	0.0106135	564.093	4
34889	0.0010812	661.221	2
34890	0.0074483	668.557	3
34896	0.003463	698.44	3
34898	0.0023734	646.175	3
34899	0.0024557	592.599	3
34907	0.0023188	717.539	3
34908	0.0045743	754.787	6
34909	0.0104742	600.908	4
34910	0.048048	767.757	7
34911	0.0087585	640.878	4
34912	0.0063688	603.57	3
34913	0.0020996	761.032	5
34914	0.0163396	562.378	4
34916	0.0099766	581.902	4
34918	0.004789	735.914	3
34920	0.0020005	709.754	3
34922	0.0090443	528.521	4
34924	0.0073753	682.834	3
34926	0.0168492	727.738	4
34928	0.0031061	671.278	3
34944	0.0237315	693.547	4
34946	0.0062313	675.577	3
34948	0.0030141	708.372	3
34949	0.0094287	613.728	4
34951	0.0066476	624.89	3
34953	0.0079379	661.695	3
34954	0.0031629	703.714	3
34955	0.0121576	553.47	4
34958	0.0143241	497.053	1
34962	0.0021142	741.911	3
34963	0.0051552	737.329	3
34964	0.0240083	752.817	7
34965	0.0029288	722.618	3
34966	0.002487	533.443	3
34967	0.0044381	739.844	3
34968	0.0090919	639.168	4
34969	0.0078683	738.257	3
34970	0.0024089	484.295	1
34971	0.0075576	663.636	3
34972	0.0057238	693.027	3
34976	0.006787	658.962	3
34977	0.0060085	678.995	3
34978	0.0039947	605.476	3
34979	0.007396	650.698	3
34983	0.0033739	626.265	3
34985	0.0025045	755.416	5
34986	0.0025924	691.305	3
34987	0.000742	613.012	2
34989	0.0032222	682.023	3
34990	0.0017978	753.167	5
34991	0.0016567	674.973	3
34993	0.0034825	630.699	3
34995	0.0046002	648.378	3
34997	0.0120585	707.733	4
34998	0.0024097	735.574	3
35000	0.0077696	642.007	3
35012	0.0085095	685.1	4
35014	0.0016291	719.362	3
35015	0.0088815	709.425	4
35016	0.0121345	701.788	4
35018	0.0367061	759.159	7
35019	0.0026105	619.785	3
35020	0.0096023	626.163	4
35022	0.0055631	676.786	3
35023	0.0065392	648.842	3
35025	0.0098526	612.711	4
35026	0.0085407	655.374	4
35028	0.0085725	647.588	4
35031	0.0019781	755.474	5
35032	0.0087624	681.63	4
35033	0.0018102	740.355	3
35037	0.0045324	658.567	3
35038	0.0139173	752.738	7
35039	0.0028052	632.899	3
35042	0.0029615	580.622	3
35043	0.020262	653.034	4
35045	0.0192682	764.948	7
35049	0.0025702	666.507	3
35050	0.0021727	593.515	3
35051	0.0010556	753.248	5
35052	0.0011371	761.539	5
35054	0.0012393	606.143	2
35058	0.00511	497.305	1
35059	0.0029169	639.365	3
35060	0.0019975	751.749	5
35061	0.0052289	672.938	3
35062	0.0149695	753.917	7
35065	0.002205	742.621	3
35066	0.0030692	636.409	3
35067	0.0065011	632.516	3
35071	0.0113095	559.6	4
35072	0.0051499	681.208	3
35073	0.0042849	687.332	3
35076	0.0069062	620.223	3
35077	0.0015606	474.899	1
35079	0.0137637	719.977	4
35080	0.0187515	704.074	4
35088	0.0368472	705.146	4
35089	0.0028528	820.547	5
35090	0.0063116	825.478	6
35091	0.0078652	730.486	3
35093	0.0156604	607.677	4
35094	0.0181189	596.04	4
35095	0.0215719	568.379	4
35097	0.018008	510.032	4
35099	0.0137584	458.083	1
35102	0.0065858	762.947	6
35104	0.0033927	809.998	6
35105	0.0122569	669.46	4
35109	0.0158019	715.054	4
35110	0.0122706	653.676	4
35111	0.002409	846.417	5
35114	0.0144878	420.223	1
35116	0.0066633	786.111	6
35117	0.0051064	729.915	3
35118	0.0175248	538.28	4
35119	0.0049453	634.197	3
35120	0.0163274	760.495	7
35121	0.0159661	764.188	7
35122	0.002624	831.596	5
35123	0.0054422	789.952	6
35128	0.013424	768.265	7
35129	0.013761	764.774	7
35130	0.0053588	791.554	6
35134	0.0063706	685.667	3
35135	0.0086118	766.764	6
35136	0.007518	725.798	3
35137	0.0239714	637.747	4
35139	0.0070775	779.404	6
35140	0.0298443	611.235	4
35141	0.0081898	805.15	6
35142	0.0109073	848.628	7
35144	0.0046285	757.595	6
35145	0.0102212	460.497	1
35146	0.0251766	544.067	4
35147	0.0052406	722.236	3
35148	0.0090221	636.356	4
35152	0.0201547	837.705	7
35153	0.020423	541.982	4
35154	0.0187541	704.321	4
35155	0.0026744	822.406	5
35156	0.00377	836.048	6
35159	0.0013299	798.579	5
35160	0.0187594	650.936	4
35161	0.0104599	563.486	4
35162	0.0103226	645.854	4
35163	0.0118314	625.399	4
35164	0.0210952	803.177	7
35165	0.002703	815.004	5
35167	0.0252123	630.569	4
35168	0.0131648	752.466	7
35169	0.0183936	606.355	4
35170	0.0103713	801.063	7
35171	0.0154389	830.371	7
35173	0.051772	757.792	7
35174	0.0361007	519.243	4
35175	0.0059407	785.484	6
35176	0.0055354	802.755	6
35177	0.0041405	804.903	6
35180	0.0620718	631.777	4
35183	0.0100768	608.834	4
35185	0.0116068	545.682	4
35186	0.0062525	743.554	3
35189	0.0063987	830.097	6
35190	0.0112669	664.056	4
35191	0.0103374	850.12	7
35192	0.0223044	576.222	4
35194	0.0145496	638.027	4
35195	0.012788	656.466	4
35196	0.0233133	680.141	4
35200	0.0356429	837.166	7
35201	0.000794	850.038	5
35202	0.0386561	846.296	7
35203	0.0545382	783.13	7
35204	0.0056478	775.998	6
35205	0.0069719	782.617	6
35207	0.0077804	726.466	3
35208	0.0106362	836.312	7
35210	0.0070816	806.035	6
35211	0.0143919	796.466	7
35213	0.0161228	502.466	4
35214	0.0085043	575.045	4
35215	0.0052147	417.353	1
35217	0.0323674	832.486	7
35219	0.0095381	596.853	4
35220	0.0053345	816.043	6
35221	0.0072696	742.781	3
35222	0.0137517	474.838	1
35223	0.0181284	539.172	4
35225	0.0055718	780.015	6
35226	0.0045022	563.844	3
35227	0.0075117	620.292	3
35229	0.0090637	769.208	7
35230	0.0065105	744.499	3
35231	0.0036361	815.45	6
35233	0.0054644	776.293	6
35234	0.0135407	634.991	4
35235	0.001876	432.127	1
35237	0.0061958	624.837	3
35239	0.0233465	843.694	7
35240	0.0058392	817.19	6
35241	0.0151535	810.058	7
35242	0.0318179	843.408	7
35243	0.0124721	636.238	4
35244	0.0072426	828.837	6
35245	0.0065821	836.514	6
35247	0.0066862	751.733	6
35248	0.0153322	569.947	4
35249	0.0244029	598.917	4
35251	0.020403	594.836	4
35253	0.0012376	720.491	2
35254	0.001052	739.172	2
35255	0.0007336	814.96	5
35256	0.0008619	814.361	5
35257	0.0013367	771.842	5
35258	0.0020511	620.435	3
35259	0.001891	714.159	3
35260	0.0027573	716.289	3
35261	0.0020462	616.818	3
35262	0.0019982	702.593	3
35268	0.0003336	496.644	1
35269	0.0143844	562.063	4
35270	0.0176652	571.737	4
35271	0.001348	503.008	2
35272	0.0014274	500.799	2
35273	0.0015159	496.339	1
35274	0.0169134	745.883	4
35275	0.0140081	703.211	4
35278	0.00669	675.878	3
35279	0.0031392	608.977	3
35280	0.0065447	690.312	3
35281	0.0016898	690.879	3
35282	0.0098701	643.327	4
35283	0.0006735	540.999	2
35284	0.0017485	756.803	5
35285	0.0019655	700.444	3
35287	0.0018461	760.81	5
35288	0.0049622	697.462	3
35290	0.0016218	721.248	3
35291	0.0091555	512.934	4
35292	0.0027252	539.365	3
35293	0.0013613	486.998	1
35294	0.0015729	684.073	3
35296	0.000542	711.782	2
35297	0.0019478	753.636	5
35299	0.006091	752.675	6
35319	0.0202206	715.664	4
35320	0.000208	669.246	2
35322	0.0204083	703.323	4
35323	0.007397	644.725	3
35325	0.0017842	623.915	3
35326	0.0226566	727.753	4
35327	0.0091546	662.138	4
35329	0.0134109	701.898	4
35330	0.0084921	695.517	4
35331	0.0116473	649.003	4
35332	0.0123958	711.984	4
35334	0.007654	671.202	3
35339	0.0186112	633.984	4
35341	0.0034597	590.159	3
35342	0.0364763	659.142	4
35344	0.0051579	637.1	3
35345	0.0065071	634.153	3
35346	0.0039444	697.148	3
35348	0.0051237	625.07	3
35349	0.0017201	474.46	1
35350	0.0074928	676.952	3
35351	0.0005	738.764	2
35354	0.0071477	559.617	3
35356	0.0080979	567.458	4
35359	0.0074559	564.489	3
35360	0.0087786	561.091	4
35364	0.0017209	898.271	5
35365	0.0008234	911.175	5
35366	0.0018436	899.091	5
35368	0.0021417	882.939	5
35369	0.0017116	906.581	5
35370	0.0029051	895.361	5
35371	0.0022141	890.487	5
35372	0.0019337	906.361	5
35373	0.0025239	895.967	5
35374	0.0056601	441.393	1
35375	0.0051293	527.993	3
35376	0.0195984	571.327	4
35378	0.0167791	566.685	4
35379	0.0178348	799.089	7
35380	0.0025528	540.528	3
35381	0.0097962	601.31	4
35382	0.0154113	717.087	4
35383	0.0049884	667.453	3
35384	0.0001531	495.732	1
35387	0.000486	719.222	2
35391	0.0007116	759.582	5
35392	0.000386	752.081	5
35393	0.0005121	745.389	2
35397	0.010728	610.423	4
35398	0.0094058	533.717	4
35401	0.0046161	647.53	3
35403	0.0058875	657.393	3
35404	0.0051585	787.138	6
35405	0.0126268	751.001	7
35406	0.0039697	702.147	3
35407	0.003443	706.047	3
35408	0.0032921	777.5	6
35413	0.0029969	449.057	1
35414	0.0051854	1192.9	6
35415	0.0068525	545.951	3
35416	0.0076333	994.253	6
35417	0.0100324	551.306	4
35418	0.0001479	666.414	2
35420	0.0024334	960.378	5
35422	0.0015047	774.908	5
35423	0.0015186	821.226	5
35426	0.0023189	762.499	5
35427	0.0026716	712.575	3
35428	0.204527	170.619	1
35429	0.007121	443.199	1
35431	0.0016544	613.316	3
35432	0.0008128	717.69	2
35433	0.0028209	763.849	5
35434	0.0096934	755.746	7
35435	0.0026542	720.79	3
35439	0.0269609	755.54	7
35440	0.0081725	639.256	4
35441	0.0052229	721.874	3
35442	0.0015935	725.747	3
35443	0.0220209	626.321	4
35445	0.0205517	626.308	4
35446	0.007875	659.567	3
35448	0.0015987	740.211	3
35451	0.0106793	553.649	4
35453	0.0080601	735.078	4
35455	0.0127276	683.067	4
35456	0.0097797	680.375	4
35459	0.0016305	764.745	5
35460	0.0055069	530.827	3
35461	0.0063044	658.151	3
35462	0.0110328	755.431	7
35464	0.0048236	638.542	3
35465	0.0069756	712.023	3
35467	0.0037751	412.837	1
35469	0.0080878	673.256	4
35474	0.0004211	696.123	2
35475	0.0038853	721.285	3
35476	0.0029313	716.45	3
35477	0.0102029	672.049	4
35479	0.0105414	707.887	4
35480	0.0018868	740.993	3
35483	0.00387	689.71	3
35484	0.0050177	684.279	3
35487	0.0050442	649.465	3
35488	0.0040297	673.766	3
35498	0.0007715	1494.39	8
35499	0.0015552	1479.32	8
35500	0.000978	1490.04	8
35501	0.019715	1199.97	7
35516	0.0066239	785.97	6
35517	0.0384927	727.088	4
35518	0.0019366	762.511	5
35519	0.0023011	752.242	5
35520	0.0010804	931.25	5
35521	0.000983	927.797	5
35522	0.0020517	922.295	5
35523	0.0017098	877.484	5
35524	0.0031442	854.789	6
35525	0.0019802	936.951	5
35528	0.0088137	988.855	6
35530	0.0030347	1462.22	8
35532	0.0138103	767.597	7
35533	0.001448	775.716	5
35534	0.0053416	755.026	6
35535	0.009482	894.944	7
35536	0.0428061	671.664	4
35545	0.158052	350.807	1
35567	0.0014812	831.252	5
35571	0.0173236	573.26	4
35573	0.0168501	567.815	4
35574	0.013031	647.467	4
35575	0.0237288	637.998	4
35578	0.0016029	665.434	3
35579	0.004673	608.397	3
35580	0.0304851	754.114	7
35583	0.0393056	772.021	7
35584	0.0139514	711.721	4
35585	0.0331864	761.045	7
35586	0.0411116	766.185	7
