# RSO 8: 41582, BREEZE-M R/B, 0.801434, 76694
834	20.9744	17.049	9.77788
835	19.5044	15.8518	9.12584
836	16.3721	13.3042	7.68814
837	11.5955	9.42133	5.46479
838	5.19226	4.21808	2.45581
839	2.46234	2.00057	1.14893
840	8.86874	7.20446	4.15231
841	13.6989	11.1266	6.43548
842	16.9686	13.7802	7.99842
843	18.6938	15.179	8.84114
844	18.89	15.3359	8.96363
845	17.5722	14.2639	8.36588
846	14.7554	11.9756	7.04791
847	10.4543	8.48351	5.00971
848	4.68284	3.79949	2.2513
849	2.26683	1.85137	1.05561
850	8.08416	6.56813	3.81507
851	12.4728	10.1247	5.9128
852	15.4459	12.5325	7.3488
853	17.0163	13.8022	8.12307
854	17.1968	13.945	8.23561
855	15.9999	12.9715	7.68642
856	13.4379	10.8921	6.47549
857	9.52286	7.71719	4.60283
858	4.26669	3.45702	2.06845
859	2.04889	1.6589	0.972276
860	7.38401	5.97747	3.51388
861	11.4122	9.23672	5.446
862	14.1444	11.4461	6.76863
863	15.5916	12.6151	7.48177
864	15.7643	12.7525	7.58543
865	14.6729	11.8675	7.07959
866	12.3278	9.96903	5.96426
867	8.73904	7.06569	4.23945
868	3.91664	3.1661	1.90515
869	1.89156	1.52793	0.89784
870	6.81862	5.50677	3.24486
871	10.5409	8.51126	5.02905
872	13.0676	10.5494	6.25043
873	14.4078	11.6293	6.90897
874	14.5707	11.7585	7.00469
875	13.5652	10.9449	6.53758
876	11.3997	9.19599	5.50764
877	8.08297	6.51918	3.91488
878	3.62346	2.92187	1.7593
879	1.75787	1.41604	0.831167
880	6.33812	5.10462	3.0039
881	9.80004	7.89116	4.6556
882	12.1516	9.78268	5.78628
883	13.4007	10.786	6.39592
884	13.5549	10.9079	6.48453
885	12.6219	10.155	6.05211
886	10.6092	8.53392	5.09865
887	7.52396	6.05093	3.62417
888	3.37352	2.7125	1.62865
889	1.64317	1.31955	0.771267
890	5.92557	4.75749	2.78741
891	9.16388	7.35583	4.32008
892	11.365	9.1207	5.36927
893	12.5355	10.0578	5.93498
894	12.682	10.1732	6.0172
895	11.8112	9.47251	5.61594
896	9.92943	7.96157	4.7312
897	7.04315	5.64609	3.36298
898	3.15849	2.53142	1.51128
899	1.54391	1.23565	0.717269
900	5.56856	4.45569	2.59226
901	8.61316	6.89023	4.01763
902	10.6837	8.54456	4.99336
903	11.7859	9.42399	5.51946
904	11.9256	9.53347	5.59593
905	11.1085	8.87817	5.22276
906	9.34017	7.46311	4.39996
907	6.62615	5.29326	3.12753
908	2.97198	2.37361	1.40547
909	1.45738	1.1622	0.668427
910	5.25722	4.1914	2.41574
911	8.1328	6.48242	3.74405
912	10.0893	8.03991	4.65334
913	11.1318	8.8685	5.14361
914	11.2654	8.9728	5.21488
915	10.4951	8.35714	4.86712
916	8.82562	7.02605	4.10035
917	6.26199	4.98392	2.91456
918	2.80897	2.23509	1.30977
919	1.37378	1.08816	0.6241
920	4.9764	3.94938	2.25554
921	7.70357	6.11395	3.49576
922	9.55991	7.5861	4.34475
923	10.5499	8.36992	4.80251
924	10.678	8.46945	4.86905
925	9.94871	7.88879	4.54435
926	8.36614	6.6317	3.82843
927	5.93468	4.70219	2.72128
928	2.65856	2.10414	1.22291
929	1.31441	1.04027	0.583741
930	4.7427	3.75254	2.10968
931	7.33877	5.80514	3.2697
932	9.10652	7.20158	4.06378
933	10.05	7.94561	4.49195
934	10.1731	8.04084	4.55418
935	9.47975	7.49084	4.25048
936	7.97377	6.29917	3.58086
937	5.65903	4.46941	2.5453
938	2.53915	2.00485	1.14383
939	1.25494	0.989384	0.546883
940	4.52863	3.56937	1.97647
941	7.00824	5.52226	3.06325
942	8.6974	6.85147	3.80719
943	9.59952	7.5601	4.20832
944	9.71817	7.6515	4.26662
945	9.0568	7.12887	3.9821
946	7.61883	5.99539	3.35476
947	5.40764	4.25422	2.38459
948	2.42664	1.90855	1.0716
949	1.20195	0.943997	0.513128
950	4.33784	3.40596	1.85448
951	6.71366	5.26996	2.87417
952	8.33259	6.539	3.5722
953	9.19786	7.2161	3.94857
954	9.31247	7.30403	4.00327
955	8.67957	6.80578	3.73631
956	7.30221	5.72422	3.14769
957	5.18342	4.06219	2.23741
958	2.32619	1.8225	1.00546
959	1.15454	0.903398	0.482132
960	4.16713	3.25978	1.74246
961	6.45005	5.04424	2.70056
962	8.00616	6.2595	3.35642
963	8.83829	6.90821	3.71006
964	8.94925	6.99303	3.76146
965	8.34185	6.51666	3.51062
966	7.01874	5.48155	2.95756
967	4.98266	3.89034	2.10226
968	2.23633	1.7456	0.944727
969	1.11197	0.86699	0.453604
970	4.01389	3.12875	1.63936
971	6.21337	4.84186	2.54076
972	7.71303	6.00885	3.15782
973	8.51541	6.63215	3.49052
974	8.62304	6.71415	3.53888
975	8.03841	6.25723	3.30289
976	6.76404	5.26383	2.78255
977	4.80225	3.73614	1.97786
978	2.15553	1.67654	0.888826
979	1.07365	0.834288	0.427288
980	3.8758	3.01091	1.54425
981	6.00013	4.65993	2.39336
982	7.44898	5.78363	2.97462
983	8.22455	6.38409	3.28802
984	8.32916	6.46355	3.33358
985	7.76507	6.02418	3.11128
986	6.53449	5.06812	2.62112
987	4.63968	3.59756	1.86312
988	2.08272	1.61449	0.837261
989	1.0385	0.804152	0.402982
990	3.74897	2.90208	1.45641
991	5.80376	4.49125	2.25721
992	7.20494	5.57369	2.80541
993	7.95466	6.15147	3.10099
994	8.05485	6.22645	3.14395
995	7.52968	5.82925	2.93429
996	6.33542	4.90266	2.47202
997	4.49784	3.47933	1.75714
998	2.01895	1.56123	0.789634
999	1.00764	0.77827	0.380445
